time_stamp,open,high,low,close,volume,transaction,vwap
2018-07-29 00:29:02,8281.99,8282.0,8262.79,8268.66,10.933055830000002,90504.07670271008,8278.02200134837
2018-07-29 00:32:47,8268.98,8274.98,8260.27,8268.38,6.313698240000001,52209.555084654305,8269.250936619723
2018-07-29 00:36:11,8275.82,8275.99,8260.29,8275.33,23.05089688000001,190670.46189470065,8271.715538328353
2018-07-29 00:41:17,8275.33,8276.92,8268.18,8276.9,6.768225480000002,55999.1587056934,8273.831726080938
2018-07-29 00:45:40,8268.35,8281.99,8268.35,8281.98,13.57261081,112398.233259934,8281.253683124949
2018-07-29 00:51:17,8281.98,8281.98,8262.17,8275.48,15.34257801,126909.00242606223,8271.686957911856
2018-07-29 00:53:54,8276.74,8276.74,8266.39,8273.64,14.697689750000002,121569.29435359998,8271.319943571401
2018-07-29 00:59:44,8273.76,8273.86,8250.19,8256.57,11.894732470000003,98292.4874645404,8263.530744591886
2018-07-29 01:02:42,8254.24,8258.54,8235.01,8241.69,17.45244149,143897.5193918538,8245.122579227957
2018-07-29 01:04:24,8241.69,8247.09,8234.64,8240.44,19.811255380000002,163293.3328803828,8242.452572956676
2018-07-29 01:06:18,8240.44,8251.99,8236.33,8246.82,10.79761983,89071.3121878188,8249.161721766119
2018-07-29 01:11:26,8246.82,8252.98,8237.89,8251.58,10.479645310000004,86427.9890809536,8247.22464590298
2018-07-29 01:18:56,8251.58,8254.26,8231.07,8240.63,23.137267659999996,190663.8997317572,8240.553834339713
2018-07-29 01:25:01,8240.64,8246.82,8237.09,8246.11,5.0923883399999985,41969.904736357996,8241.693667918109
2018-07-29 01:30:33,8246.81,8250.94,8237.09,8244.59,16.169952700000003,133382.0014393423,8248.756438189352
2018-07-29 01:35:43,8250.93,8253.99,8239.99,8250.0,12.841764439999999,105928.3347481572,8248.736787151129
2018-07-29 01:43:36,8250.0,8250.37,8243.41,8250.36,13.172132429999996,108642.37119762761,8247.895454663876
2018-07-29 01:47:39,8250.36,8254.97,8250.36,8250.38,4.58864671,37865.3320802756,8251.960648388116
2018-07-29 01:49:12,8254.96,8262.39,8251.29,8256.94,24.654283519999996,203599.4394191102,8258.177093402315
2018-07-29 01:51:57,8256.94,8257.99,8253.78,8257.99,3.3802292799999996,27909.496270592394,8256.687330568415
2018-07-29 01:54:08,8257.99,8265.36,8257.99,8265.36,13.57161354,112155.0221680148,8263.94163357637
2018-07-29 01:58:04,8265.35,8273.98,8265.33,8273.98,5.76317477,47649.68812297748,8267.95820439391
2018-07-29 02:02:34,8273.99,8277.02,8261.34,8277.02,13.245354629999996,109581.15825180912,8273.176620247967
2018-07-29 02:08:24,8275.08,8280.68,8266.26,8271.07,23.561093299999996,194976.4749717184,8275.357704717311
2018-07-29 02:14:23,8271.08,8277.99,8271.07,8277.99,4.21083238,34843.3574051481,8274.695894009463
2018-07-29 02:16:47,8277.99,8286.94,8276.47,8283.99,3.7296966400000002,30885.937436991997,8281.085680199449
2018-07-29 02:21:16,8283.2,8288.98,8260.0,8273.99,32.380799810000006,267653.81319269846,8265.81847153881
2018-07-29 02:24:16,8273.99,8278.27,8267.27,8267.27,1.5122127300000001,12511.185195177699,8273.429357506928
2018-07-29 02:28:38,8259.38,8266.98,8240.07,8246.99,25.54317323,210580.15756004595,8244.087594908659
2018-07-29 02:31:11,8246.92,8263.74,8246.92,8256.45,4.397223679999999,36314.5395464491,8258.515415447118
2018-07-29 02:37:09,8254.35,8258.92,8250.0,8257.04,6.802585499999999,56127.2072438966,8250.86391694696
2018-07-29 02:43:56,8257.04,8257.05,8230.61,8231.39,20.76402491,171089.17600682192,8239.692292240748
2018-07-29 02:48:48,8231.16,8247.79,8231.16,8243.2,13.055600280000004,107557.85882572645,8238.446070572132
2018-07-29 02:53:24,8241.07,8252.32,8238.61,8251.42,7.392122709999998,60929.05591860859,8242.430261091891
2018-07-29 02:56:02,8244.9,8251.42,8234.94,8234.95,11.028527299999999,90883.48425962352,8240.763411776978
2018-07-29 03:00:09,8234.95,8240.15,8231.22,8231.51,8.97427189,73878.45499615722,8232.25058274418
2018-07-29 03:01:59,8231.51,8247.97,8231.51,8246.27,5.80499248,47844.1110890131,8241.89027873006
2018-07-29 03:05:20,8239.13,8246.58,8232.94,8232.94,9.779522969999997,80581.36206478429,8239.804979443115
2018-07-29 03:11:40,8232.94,8244.57,8232.93,8235.55,13.511226330000001,111298.61615644344,8237.491804079891
2018-07-29 03:16:57,8235.55,8243.01,8232.95,8232.95,52.487323710000005,432599.0291615562,8241.971557775129
2018-07-29 03:18:26,8232.95,8244.3,8232.93,8243.99,109.19085793,899924.1853399597,8241.753956332886
2018-07-29 03:26:54,8243.99,8247.83,8233.2,8240.13,19.81262211000001,163256.5240603336,8240.026138586334
2018-07-29 03:32:51,8236.74,8242.98,8233.1,8233.1,11.080690440000003,91291.1755956197,8238.762384884356
2018-07-29 03:40:44,8233.1,8233.1,8222.93,8222.94,7.529381990000002,61964.32791009289,8229.669844402844
2018-07-29 03:43:53,8222.93,8234.88,8221.27,8227.41,19.417350879999994,159718.89714255405,8225.576090663615
2018-07-29 03:51:36,8227.41,8230.8,8216.44,8216.45,12.890972290000004,106002.35988832689,8222.991835189714
2018-07-29 03:56:52,8216.45,8230.8,8216.45,8222.38,17.933258800000004,147463.23138994773,8222.890944391418
2018-07-29 03:58:22,8222.39,8243.0,8222.38,8243.0,29.792421320000017,245256.39235445135,8232.173871339814
2018-07-29 04:00:05,8243.0,8243.39,8222.51,8231.81,47.103400999999984,388093.63705880026,8239.185044383534
2018-07-29 04:02:07,8234.35,8240.45,8222.7,8228.46,10.854941860000002,89335.62438709202,8229.949597085359
2018-07-29 04:06:25,8222.73,8230.18,8222.55,8222.55,7.57638378,62341.098568647714,8228.344864632467
2018-07-29 04:11:27,8227.67,8230.27,8218.76,8224.98,10.041179399999999,82569.02745370142,8223.04075691561
2018-07-29 04:15:47,8224.98,8227.96,8218.51,8218.51,6.412480330000001,52712.878459276704,8220.35713897881
2018-07-29 04:20:10,8219.31,8223.64,8216.0,8216.0,6.440608810000001,52932.8549834503,8218.610467579429
2018-07-29 04:23:28,8216.0,8222.6,8214.14,8215.0,10.77919855,88563.7840069541,8216.175218978047
2018-07-29 04:26:59,8215.0,8220.58,8211.62,8211.63,5.49431541,45138.43735570771,8215.479816384934
2018-07-29 04:29:45,8211.63,8218.86,8191.14,8191.14,23.90143204,196097.788329262,8204.436788602647
2018-07-29 04:32:43,8191.14,8210.0,8191.14,8209.02,17.80429058,145997.26413750942,8200.11690336664
2018-07-29 04:36:07,8209.03,8217.97,8195.26,8200.12,17.194423349999997,141141.06011979954,8208.53699172177
2018-07-29 04:41:21,8195.38,8201.67,8194.6,8197.66,17.140241809999992,140464.63181063498,8195.020430148474
2018-07-29 04:46:10,8194.63,8197.98,8193.49,8193.5,12.992945859999997,106459.91989051072,8193.670706983978
2018-07-29 04:52:01,8197.55,8200.59,8193.48,8193.48,8.388213599999997,68743.7944745374,8195.284210995464
2018-07-29 04:57:51,8191.14,8195.26,8185.27,8191.1,18.02137311,147561.1575726386,8188.119555149624
2018-07-29 05:01:21,8185.28,8201.68,8185.28,8193.49,25.434787989999997,208370.1967545183,8192.330788699384
2018-07-29 05:04:16,8193.49,8195.61,8185.29,8194.89,18.284495309999993,149759.01069843667,8190.491898156566
2018-07-29 05:09:32,8187.54,8199.99,8186.96,8190.26,7.99298062,65479.4061230524,8192.113710273503
2018-07-29 05:17:02,8190.26,8196.87,8185.27,8186.23,8.13410183,66607.57382196524,8188.6820713634015
2018-07-29 05:24:21,8185.89,8198.12,8185.29,8193.81,18.46670588,151186.47727292604,8186.975969366879
2018-07-29 05:26:44,8196.02,8212.44,8192.3,8201.4,5.193545140000001,42610.319357594,8204.47655868338
2018-07-29 05:31:01,8208.38,8208.87,8194.02,8204.77,7.36510962,60409.1070733453,8202.064896536504
2018-07-29 05:36:03,8204.87,8216.54,8196.51,8210.61,9.31988882,76471.21069931929,8205.163406586571
2018-07-29 05:40:15,8210.61,8220.84,8204.44,8217.87,15.059114089999994,123616.59231281471,8208.755945006242
2018-07-29 05:44:45,8226.36,8230.72,8209.93,8212.09,9.98939447,82070.54702168469,8215.767959525247
2018-07-29 05:51:43,8218.66,8218.66,8204.45,8212.54,18.260681029999997,149928.43500480114,8210.4514480313
2018-07-29 05:58:17,8204.47,8212.36,8204.43,8204.43,6.7398108500000005,55305.43568812579,8205.7845418801
2018-07-29 06:03:08,8204.44,8206.54,8201.71,8203.27,6.21235795,50956.72280103329,8202.476935675171
2018-07-29 06:09:00,8204.74,8213.77,8201.7,8202.54,10.244282240000004,84088.696744601,8208.354160359502
2018-07-29 06:12:29,8207.6,8210.07,8196.3,8201.75,11.496064129999995,94285.40632108242,8201.537957241933
2018-07-29 06:17:51,8201.74,8201.75,8193.48,8194.23,5.76120678,47229.69846249781,8197.882885657822
2018-07-29 06:26:13,8195.53,8206.07,8195.53,8206.07,12.423977270000007,101876.25361834724,8199.971024121745
2018-07-29 06:27:23,8206.07,8225.87,8206.06,8218.79,64.15204119,527167.58380683,8217.471712950026
2018-07-29 06:31:18,8211.29,8214.21,8200.0,8205.75,27.638316670000005,226759.57852413369,8204.536521946351
2018-07-29 06:41:52,8205.05,8206.05,8195.14,8201.91,30.636829239999997,251188.356143044,8198.901856824268
2018-07-29 06:49:26,8194.68,8201.3,8193.56,8200.41,19.15877076,157023.36555274818,8195.89980587816
2018-07-29 06:57:22,8200.41,8201.3,8193.49,8200.61,14.720094949999995,120652.97735846421,8196.480917296274
2018-07-29 07:05:56,8201.83,8206.48,8193.49,8199.24,8.082029779999997,66276.5592130695,8200.484410126675
2018-07-29 07:09:04,8206.39,8221.76,8200.15,8219.59,11.866072690000001,97401.81245761317,8208.42877017747
2018-07-29 07:17:17,8219.59,8219.59,8207.87,8208.66,7.950637030000001,65291.48231810759,8212.107038938437
2018-07-29 07:25:05,8208.66,8219.71,8206.25,8206.26,4.7273169799999994,38849.217378825815,8218.026746077396
2018-07-29 07:38:10,8206.26,8210.35,8200.06,8200.06,4.394379989999999,36064.36108922791,8206.928206321983
2018-07-29 07:46:49,8200.0,8207.05,8185.27,8185.27,26.15066499,214329.95324336458,8195.965698207838
2018-07-29 07:56:25,8184.43,8187.97,8175.0,8179.77,23.08765542,188782.0777358924,8176.753953645606
2018-07-29 08:06:22,8179.47,8180.29,8170.71,8170.71,12.112277830000002,99012.91309722503,8174.590649827012
2018-07-29 08:07:18,8173.98,8173.98,8150.0,8150.33,38.47873828000001,313971.2108055916,8159.602545200491
2018-07-29 08:10:42,8154.0,8169.85,8150.0,8160.31,23.274861490000003,189824.14484577184,8155.75830289385
2018-07-29 08:13:37,8160.31,8160.31,8138.0,8140.8,12.236810420000001,99698.53831904943,8147.42852893274
2018-07-29 08:16:00,8140.24,8145.46,8130.15,8130.15,9.488788469999998,77239.44796370355,8140.074805957138
2018-07-29 08:20:55,8130.14,8150.4,8130.01,8145.17,13.340249129999997,108627.2341000191,8142.819001463365
2018-07-29 08:26:36,8141.83,8146.49,8130.01,8130.01,7.572597070000001,61640.31221233801,8139.9170776609135
2018-07-29 08:28:37,8135.58,8149.51,8133.38,8149.49,14.448966779999997,117623.0046151445,8140.5823963798
2018-07-29 08:36:24,8148.51,8157.2,8143.88,8145.11,15.966541770000001,130174.7704709067,8152.9721555293745
2018-07-29 08:39:58,8145.12,8157.2,8143.9,8143.9,5.728730419999999,46682.387286875106,8148.818999040125
2018-07-29 08:48:27,8143.88,8148.67,8133.41,8142.93,9.855072180000004,80248.2039545516,8142.832694559886
2018-07-29 08:51:15,8145.99,8155.48,8143.77,8150.0,37.05696192999999,302011.9155334891,8149.937280449076
2018-07-29 08:52:49,8150.0,8150.0,8149.98,8150.0,34.77801447,283440.8160624608,8149.999946286779
2018-07-29 08:56:11,8150.0,8150.0,8144.68,8149.99,27.93970188,227661.50278040982,8148.3153885538095
2018-07-29 08:58:36,8149.99,8149.99,8149.98,8149.99,18.0494357,147102.71639053922,8149.989774502436
2018-07-29 09:04:13,8149.99,8150.0,8146.27,8146.27,11.056696030000001,90110.05215951962,8149.817261415625
2018-07-29 09:07:10,8146.27,8150.0,8144.0,8149.99,2.82060373,22976.870449654205,8146.08241677898
2018-07-29 09:10:36,8149.99,8150.0,8147.42,8150.0,1.19508502,9739.918560687802,8149.979622945823
2018-07-29 09:14:07,8150.0,8150.0,8149.1,8150.0,8.355533709999996,68097.55893801601,8149.995117189952
2018-07-29 09:17:58,8150.0,8150.0,8139.66,8140.18,20.026589519999998,163127.3784908159,8145.539625102173
2018-07-29 09:22:15,8140.18,8148.69,8140.18,8148.69,15.179862450000003,123653.24840534548,8145.874102129657
2018-07-29 09:24:10,8148.99,8150.0,8148.99,8149.99,0.30329794000000015,2471.8628433902004,8149.949331638056
2018-07-29 09:28:49,8149.99,8150.0,8141.9,8145.93,9.74653458,79427.54414174621,8149.311274669095
2018-07-29 09:31:49,8146.91,8150.0,8141.61,8150.0,20.864825890000002,170044.96020110708,8149.838445697525
2018-07-29 09:33:23,8150.0,8167.18,8150.0,8166.87,50.49232498999999,411565.5693298286,8151.052054175346
2018-07-29 09:36:13,8167.17,8170.99,8165.95,8170.99,8.32431467,67988.3075910114,8167.436033627427
2018-07-29 09:40:54,8170.99,8176.99,8170.98,8175.99,8.28130009,67687.74215328321,8173.56470815722
2018-07-29 09:45:28,8175.99,8181.87,8173.44,8180.04,14.588708060000002,119317.36669140398,8178.747987873846
2018-07-29 09:50:43,8179.88,8180.04,8167.67,8167.68,4.152369390000001,33956.82681288319,8177.698952954467
2018-07-29 09:56:14,8167.68,8168.87,8156.35,8168.87,14.327334330000001,116951.7483117217,8162.840736314533
2018-07-29 10:04:34,8168.87,8168.98,8154.31,8160.0,24.201284270000002,197457.81776660835,8158.98096826943
2018-07-29 10:12:48,8161.97,8162.82,8156.39,8161.99,7.88989966,64386.01945047759,8160.562519812526
2018-07-29 10:15:49,8161.99,8166.19,8161.99,8165.98,2.9684824499999998,24238.3097670556,8165.219156695908
2018-07-29 10:20:55,8165.98,8170.27,8165.98,8170.26,1.7442391400000004,14248.244788192698,8168.745019787078
2018-07-29 10:24:31,8170.27,8170.97,8162.47,8166.99,2.9621860500000015,24195.282030842707,8168.049414331249
2018-07-29 10:37:03,8168.28,8169.27,8152.0,8156.4,1.1228067000000002,9163.2812036635,8161.049630059652
2018-07-29 10:41:31,8152.66,8156.79,8148.71,8150.0,10.217273960000002,83275.7060323835,8150.48185635452
2018-07-29 10:45:35,8150.03,8150.03,8137.52,8142.99,15.74207551,128209.56551569107,8144.38765931768
2018-07-29 10:49:44,8142.99,8147.05,8131.99,8142.05,24.177712300000007,196764.613027175,8138.26430663479
2018-07-29 10:53:17,8142.05,8148.1,8142.04,8148.1,5.042671480000001,41080.745750179405,8146.623454078233
2018-07-29 10:58:38,8148.89,8150.99,8147.51,8150.99,6.97916447,56870.629209626815,8148.630033592949
2018-07-29 11:00:52,8150.99,8155.99,8148.91,8154.55,9.95916016,81191.54050695113,8152.448520011665
2018-07-29 11:10:52,8154.55,8154.55,8143.32,8148.39,5.551231209999999,45254.73409187819,8152.197662089127
2018-07-29 11:16:50,8148.38,8154.03,8144.64,8150.99,13.86527457,112994.41136706989,8149.453571698717
2018-07-29 11:19:37,8150.99,8150.99,8135.38,8138.18,18.366795089999997,149544.266243331,8142.099125652684
2018-07-29 11:25:50,8136.55,8142.98,8135.51,8137.48,16.224079519999997,132084.7687461123,8141.2796691046005
2018-07-29 11:28:46,8136.15,8137.94,8130.01,8136.98,19.632192279999995,159645.82119411195,8131.838712518559
2018-07-29 11:32:31,8130.55,8136.98,8123.58,8128.8,13.890122750000003,112932.32899424511,8130.405398630843
2018-07-29 11:35:08,8127.99,8130.18,8121.07,8129.59,25.012177400000002,203214.89551671673,8124.638341830916
2018-07-29 11:35:38,8129.89,8129.89,8111.28,8111.28,44.158593159999995,358331.58387723524,8114.65126569796
2018-07-29 11:36:05,8111.28,8119.14,8109.74,8119.14,49.19569796,398998.58356283954,8110.436483435137
2018-07-29 11:41:56,8121.97,8133.47,8112.08,8132.99,17.36254075,141116.6264774232,8127.64839601158
2018-07-29 11:45:28,8132.99,8141.74,8130.97,8139.44,10.718601020000001,87250.73782713732,8140.123665796948
2018-07-29 11:48:26,8135.02,8147.0,8128.91,8145.97,14.28116048,116244.00763138683,8139.6751891542945
2018-07-29 11:50:23,8145.99,8158.78,8145.99,8152.96,14.616707080000003,119153.95647638291,8151.901507243099
2018-07-29 11:56:27,8150.0,8164.7,8150.0,8155.99,6.482565919999999,52874.4195650814,8156.4029147707315
2018-07-29 11:59:04,8156.31,8168.99,8156.31,8168.99,6.2209378399999995,50807.5249123831,8167.180933025222
2018-07-29 12:06:32,8167.99,8169.13,8154.31,8163.97,7.470038920000003,60989.89296095836,8164.60176635309
2018-07-29 12:11:58,8163.29,8170.0,8159.62,8165.99,11.73355492,95819.36384574331,8166.268833192056
2018-07-29 12:14:22,8165.99,8180.99,8163.04,8179.99,4.0918510999999995,33443.743647835996,8173.255289723519
2018-07-29 12:14:43,8179.99,8188.99,8179.99,8188.8,26.82993287,219619.88991602516,8185.629497477948
2018-07-29 12:15:51,8186.93,8195.0,8181.01,8195.0,31.375200559999993,256950.61015674248,8189.608530640817
2018-07-29 12:16:21,8194.99,8200.06,8191.99,8200.06,16.228684610000002,133012.90694805371,8196.160695987159
2018-07-29 12:16:44,8202.83,8209.19,8196.95,8199.99,49.135252679999994,403170.08923480986,8205.312219731723
2018-07-29 12:18:03,8199.99,8206.34,8185.56,8191.71,67.04097309,549796.2730029741,8200.899355456748
2018-07-29 12:20:42,8185.97,8202.83,8183.64,8202.83,0.4357993799999999,3571.0490759724994,8194.250014702866
2018-07-29 12:25:55,8196.86,8199.97,8179.39,8189.99,22.098282020000006,180880.62868331137,8185.280128093475
2018-07-29 12:39:20,8189.99,8191.98,8184.74,8191.98,2.3198920799999994,18999.1653874999,8189.676386799813
2018-07-29 12:45:12,8191.98,8202.99,8190.8,8202.99,4.716671509999999,38647.422507988806,8193.791411178603
2018-07-29 12:46:42,8202.99,8211.99,8200.99,8211.99,16.064973430000002,131900.96021817764,8210.468619379324
2018-07-29 12:47:37,8211.99,8224.99,8211.99,8221.0,7.947780609999999,65323.852526288596,8219.131318760523
2018-07-29 12:51:26,8219.99,8222.23,8202.65,8202.65,6.9215921499999995,56845.6442488999,8212.798878781077
2018-07-29 12:56:00,8201.71,8224.94,8201.71,8216.15,6.051592609999999,49725.74218182721,8216.967893651257
2018-07-29 13:03:05,8214.79,8216.36,8207.74,8213.49,8.387396709999999,68896.17828035212,8214.250578872658
2018-07-29 13:10:14,8212.99,8217.98,8206.72,8210.53,1.8804913900000004,15444.298824180998,8212.905895932336
2018-07-29 13:15:01,8209.84,8210.85,8194.66,8201.61,20.491895999999997,167990.35926850108,8197.892438479148
2018-07-29 13:26:28,8201.78,8201.78,8189.32,8196.3,3.32361669,27239.18063250669,8195.644435913182
2018-07-29 13:39:37,8197.04,8197.04,8184.09,8184.12,10.878888560000004,89104.55911981991,8190.593977352029
2018-07-29 13:43:12,8184.12,8186.37,8170.5,8170.5,31.741825160000005,259573.4568705425,8177.647490719858
2018-07-29 13:45:51,8170.0,8193.6,8170.0,8193.59,56.06676727000001,458559.1897483102,8178.805593338967
2018-07-29 13:50:36,8193.6,8198.05,8181.12,8197.96,36.68605537999999,300392.897760175,8188.203791567603
2018-07-29 14:03:15,8197.96,8202.56,8187.0,8202.55,7.09313207,58119.12162578699,8193.717676793094
2018-07-29 14:09:17,8202.55,8208.8,8191.49,8207.9,13.341668899999998,109387.94655559257,8198.97026192822
2018-07-29 14:10:24,8206.25,8222.0,8206.25,8220.94,4.06670178,33403.108237161,8213.808153191161
2018-07-29 14:11:17,8220.59,8232.14,8220.59,8231.29,22.80009128,187629.59044755454,8229.335055870642
2018-07-29 14:12:45,8230.99,8246.43,8221.79,8225.51,39.061216520000016,321786.67813742923,8238.009637325784
2018-07-29 14:15:29,8225.99,8230.99,8206.0,8229.99,25.30791375,207876.45105763985,8213.891240151703
2018-07-29 14:18:38,8229.99,8235.6,8225.24,8229.12,5.349730339999999,44041.8985735619,8232.545525567914
2018-07-29 14:24:02,8229.12,8229.12,8215.46,8223.6,1.19299996,9809.829616126,8222.824765330251
2018-07-29 14:28:18,8228.01,8241.67,8227.37,8229.98,14.200106910000002,116925.38309195491,8234.119914239074
2018-07-29 14:37:51,8229.98,8243.01,8227.15,8233.42,17.37163489000001,143100.45536041528,8237.592849869941
2018-07-29 14:45:33,8233.99,8240.04,8216.99,8217.0,11.304238790000001,92929.6331893886,8220.777614110237
2018-07-29 14:52:08,8220.04,8220.04,8210.75,8218.99,7.12246061,58520.8836112199,8216.385714939026
2018-07-29 15:05:47,8218.99,8222.58,8204.58,8204.59,7.906301879999998,64916.20733456922,8210.691714008932
2018-07-29 15:18:23,8204.61,8216.19,8204.59,8216.19,3.377419719999999,27729.796767903194,8210.349635757797
2018-07-29 15:23:49,8215.78,8230.58,8215.78,8230.58,9.700093769999999,79783.08521531547,8224.980820501438
